calendarYear,adjClose,ticker,profit_difference,actual_year_profit
2013,87.610016,CVX,-5.38931199999999,2014
2013,87.464111,CVX,-5.38931199999999,2014
2013,87.905014,CVX,-5.38931199999999,2014
2013,87.55368,CVX,-5.38931199999999,2014
2013,87.980789,CVX,-5.38931199999999,2014
2013,88.084129,CVX,-5.38931199999999,2014
2013,86.561646,CVX,-5.38931199999999,2014
2013,86.616776,CVX,-5.38931199999999,2014
2013,86.086273,CVX,-5.38931199999999,2014
2013,88.297684,CVX,-5.38931199999999,2014
2013,88.111687,CVX,-5.38931199999999,2014
2013,89.034836,CVX,-5.38931199999999,2014
2013,91.301353,CVX,-5.38931199999999,2014
2013,91.225555,CVX,-5.38931199999999,2014
2013,91.790459,CVX,-5.38931199999999,2014
2013,92.017815,CVX,-5.38931199999999,2014
2013,92.899635,CVX,-5.38931199999999,2014
2013,92.231392,CVX,-5.38931199999999,2014
2013,91.335793,CVX,-5.38931199999999,2014
2013,90.447083,CVX,-5.38931199999999,2014
2013,89.827065,CVX,-5.38931199999999,2014
2013,89.613518,CVX,-5.38931199999999,2014
2013,90.171539,CVX,-5.38931199999999,2014
2013,89.048622,CVX,-5.38931199999999,2014
2013,89.048622,CVX,-5.38931199999999,2014
2013,88.504364,CVX,-5.38931199999999,2014
2013,89.730621,CVX,-5.38931199999999,2014
2013,90.515976,CVX,-5.38931199999999,2014
2013,89.48951,CVX,-5.38931199999999,2014
2013,89.882195,CVX,-5.38931199999999,2014
2013,90.378204,CVX,-5.38931199999999,2014
2013,89.716858,CVX,-5.38931199999999,2014
2013,89.93042,CVX,-5.38931199999999,2014
2013,89.937309,CVX,-5.38931199999999,2014
2013,89.806396,CVX,-5.38931199999999,2014
2013,90.192177,CVX,-5.38931199999999,2014
2013,90.405769,CVX,-5.38931199999999,2014
2013,90.777763,CVX,-5.38931199999999,2014
2013,91.611359,CVX,-5.38931199999999,2014
2013,91.170441,CVX,-5.38931199999999,2014
2013,90.929337,CVX,-5.38931199999999,2014
2013,89.751297,CVX,-5.38931199999999,2014
2013,88.75238,CVX,-5.38931199999999,2014
2013,88.552597,CVX,-5.38931199999999,2014
2013,87.670776,CVX,-5.38931199999999,2014
2013,86.878532,CVX,-5.38931199999999,2014
2013,86.237846,CVX,-5.38931199999999,2014
2013,86.348083,CVX,-5.38931199999999,2014
2013,85.679825,CVX,-5.38931199999999,2014
2013,85.555824,CVX,-5.38931199999999,2014
2013,85.094261,CVX,-5.38931199999999,2014
2013,84.288239,CVX,-5.38931199999999,2014
2013,84.426018,CVX,-5.38931199999999,2014
2013,84.191765,CVX,-5.38931199999999,2014
2013,84.591331,CVX,-5.38931199999999,2014
2013,84.26757,CVX,-5.38931199999999,2014
2013,84.405357,CVX,-5.38931199999999,2014
2013,84.625786,CVX,-5.38931199999999,2014
2013,84.990929,CVX,-5.38931199999999,2014
2013,85.170029,CVX,-5.38931199999999,2014
2013,85.535156,CVX,-5.38931199999999,2014
2013,84.391563,CVX,-5.38931199999999,2014
2013,84.701569,CVX,-5.38931199999999,2014
2013,84.860039,CVX,-5.38931199999999,2014
2013,85.294037,CVX,-5.38931199999999,2014
2013,86.354958,CVX,-5.38931199999999,2014
2013,85.965622,CVX,-5.38931199999999,2014
2013,85.54892,CVX,-5.38931199999999,2014
2013,85.405495,CVX,-5.38931199999999,2014
2013,85.446472,CVX,-5.38931199999999,2014
2013,86.225174,CVX,-5.38931199999999,2014
2013,85.364494,CVX,-5.38931199999999,2014
2013,85.630905,CVX,-5.38931199999999,2014
2013,85.193733,CVX,-5.38931199999999,2014
2013,85.344017,CVX,-5.38931199999999,2014
2013,85.740196,CVX,-5.38931199999999,2014
2013,86.047577,CVX,-5.38931199999999,2014
2013,85.883652,CVX,-5.38931199999999,2014
2013,84.695076,CVX,-5.38931199999999,2014
2013,84.90683,CVX,-5.38931199999999,2014
2013,85.173225,CVX,-5.38931199999999,2014
2013,84.701912,CVX,-5.38931199999999,2014
2013,84.86586,CVX,-5.38931199999999,2014
2013,84.483345,CVX,-5.38931199999999,2014
2013,83.219627,CVX,-5.38931199999999,2014
2013,82.17453,CVX,-5.38931199999999,2014
2013,81.081581,CVX,-5.38931199999999,2014
2013,79.940857,CVX,-5.38931199999999,2014
2013,79.708611,CVX,-5.38931199999999,2014
2013,81.35482,CVX,-5.38931199999999,2014
2013,80.466835,CVX,-5.38931199999999,2014
2013,80.152596,CVX,-5.38931199999999,2014
2013,81.149872,CVX,-5.38931199999999,2014
2013,81.313835,CVX,-5.38931199999999,2014
2013,81.525589,CVX,-5.38931199999999,2014
2013,81.286514,CVX,-5.38931199999999,2014
2013,81.225029,CVX,-5.38931199999999,2014
2013,80.944962,CVX,-5.38931199999999,2014
2013,80.378014,CVX,-5.38931199999999,2014
2013,80.405342,CVX,-5.38931199999999,2014
2013,79.981834,CVX,-5.38931199999999,2014
2013,79.134811,CVX,-5.38931199999999,2014
2013,78.984512,CVX,-5.38931199999999,2014
2013,78.902565,CVX,-5.38931199999999,2014
2013,78.690804,CVX,-5.38931199999999,2014
2013,79.401207,CVX,-5.38931199999999,2014
2013,78.60199,CVX,-5.38931199999999,2014
2013,77.939415,CVX,-5.38931199999999,2014
2013,78.178482,CVX,-5.38931199999999,2014
2013,78.998169,CVX,-5.38931199999999,2014
2013,78.21949,CVX,-5.38931199999999,2014
2013,79.127975,CVX,-5.38931199999999,2014
2013,78.608833,CVX,-5.38931199999999,2014
2013,78.451729,CVX,-5.38931199999999,2014
2013,78.164825,CVX,-5.38931199999999,2014
2013,78.772789,CVX,-5.38931199999999,2014
2013,78.444893,CVX,-5.38931199999999,2014
2013,78.779617,CVX,-5.38931199999999,2014
2013,79.02552,CVX,-5.38931199999999,2014
2013,78.902565,CVX,-5.38931199999999,2014
2013,78.533699,CVX,-5.38931199999999,2014
2013,77.973572,CVX,-5.38931199999999,2014
2013,76.969444,CVX,-5.38931199999999,2014
2013,78.280952,CVX,-5.38931199999999,2014
2013,77.597885,CVX,-5.38931199999999,2014
2013,76.989937,CVX,-5.38931199999999,2014
2013,77.5159,CVX,-5.38931199999999,2014
2013,76.853333,CVX,-5.38931199999999,2014
2013,76.525414,CVX,-5.38931199999999,2014
2013,76.901146,CVX,-5.38931199999999,2014
2013,75.62149,CVX,-5.38931199999999,2014
2013,75.865219,CVX,-5.38931199999999,2014
2013,75.337112,CVX,-5.38931199999999,2014
2013,74.152245,CVX,-5.38931199999999,2014
2013,75.03923,CVX,-5.38931199999999,2014
2013,75.249107,CVX,-5.38931199999999,2014
2013,75.580849,CVX,-5.38931199999999,2014
2013,78.844322,CVX,-5.38931199999999,2014
2013,78.53965,CVX,-5.38931199999999,2014
2013,79.108383,CVX,-5.38931199999999,2014
2013,78.830772,CVX,-5.38931199999999,2014
2013,78.735985,CVX,-5.38931199999999,2014
2013,80.157806,CVX,-5.38931199999999,2014
2013,81.53904,CVX,-5.38931199999999,2014
2013,81.491631,CVX,-5.38931199999999,2014
2013,80.767181,CVX,-5.38931199999999,2014
2013,80.455742,CVX,-5.38931199999999,2014
2013,80.69268,CVX,-5.38931199999999,2014
2013,80.956757,CVX,-5.38931199999999,2014
2013,80.740082,CVX,-5.38931199999999,2014
2013,81.93174,CVX,-5.38931199999999,2014
2013,83.475441,CVX,-5.38931199999999,2014
2013,83.475441,CVX,-5.38931199999999,2014
2013,84.680603,CVX,-5.38931199999999,2014
2013,83.969727,CVX,-5.38931199999999,2014
2013,84.193146,CVX,-5.38931199999999,2014
2013,84.050964,CVX,-5.38931199999999,2014
2018,146.880005,DIS,39.225662000000014,2019
2018,146.711014,DIS,39.225662000000014,2019
2018,145.229889,DIS,39.225662000000014,2019
2018,145.339249,DIS,39.225662000000014,2019
2018,146.780609,DIS,39.225662000000014,2019
2018,146.561905,DIS,39.225662000000014,2019
2018,147.396912,DIS,39.225662000000014,2019
2018,147.695129,DIS,39.225662000000014,2019
2018,149.722961,DIS,39.225662000000014,2019
2018,150.677261,DIS,39.225662000000014,2019
2018,150.57785,DIS,39.225662000000014,2019
2018,150.736893,DIS,39.225662000000014,2019
2018,148.798508,DIS,39.225662000000014,2019
2018,147.406845,DIS,39.225662000000014,2019
2018,146.025116,DIS,39.225662000000014,2019
2018,146.054947,DIS,39.225662000000014,2019
2018,147.496323,DIS,39.225662000000014,2019
2018,146.77066,DIS,39.225662000000014,2019
2018,143.808411,DIS,39.225662000000014,2019
2018,146.273636,DIS,39.225662000000014,2019
2018,147.83429,DIS,39.225662000000014,2019
2018,137.754684,DIS,39.225662000000014,2019
2018,135.925644,DIS,39.225662000000014,2019
2018,137.138382,DIS,39.225662000000014,2019
2018,132.168152,DIS,39.225662000000014,2019
2018,130.48822,DIS,39.225662000000014,2019
2018,130.66713,DIS,39.225662000000014,2019
2018,132.128387,DIS,39.225662000000014,2019
2018,131.959396,DIS,39.225662000000014,2019
2018,129.146255,DIS,39.225662000000014,2019
2018,128.828171,DIS,39.225662000000014,2019
2018,128.708862,DIS,39.225662000000014,2019
2018,129.752625,DIS,39.225662000000014,2019
2018,130.120407,DIS,39.225662000000014,2019
2018,129.484222,DIS,39.225662000000014,2019
2018,130.349045,DIS,39.225662000000014,2019
2018,131.611481,DIS,39.225662000000014,2019
2018,129.484222,DIS,39.225662000000014,2019
2018,130.110474,DIS,39.225662000000014,2019
2018,131.58165,DIS,39.225662000000014,2019
2018,130.080658,DIS,39.225662000000014,2019
2018,128.987198,DIS,39.225662000000014,2019
2018,128.927551,DIS,39.225662000000014,2019
2018,129.245667,DIS,39.225662000000014,2019
2018,128.569702,DIS,39.225662000000014,2019
2018,128.559769,DIS,39.225662000000014,2019
2018,127.704887,DIS,39.225662000000014,2019
2018,130.120407,DIS,39.225662000000014,2019
2018,129.494171,DIS,39.225662000000014,2019
2018,127.386787,DIS,39.225662000000014,2019
2018,128.370895,DIS,39.225662000000014,2019
2018,128.778458,DIS,39.225662000000014,2019
2018,129.543869,DIS,39.225662000000014,2019
2018,129.18602,DIS,39.225662000000014,2019
2018,130.48822,DIS,39.225662000000014,2019
2018,132.297363,DIS,39.225662000000014,2019
2018,131.184036,DIS,39.225662000000014,2019
2018,131.671127,DIS,39.225662000000014,2019
2018,131.482254,DIS,39.225662000000014,2019
2018,132.506119,DIS,39.225662000000014,2019
2018,135.985275,DIS,39.225662000000014,2019
2018,135.498199,DIS,39.225662000000014,2019
2018,134.991241,DIS,39.225662000000014,2019
2018,137.198013,DIS,39.225662000000014,2019
2018,136.681107,DIS,39.225662000000014,2019
2018,135.378906,DIS,39.225662000000014,2019
2018,134.981293,DIS,39.225662000000014,2019
2018,138.003189,DIS,39.225662000000014,2019
2018,138.718903,DIS,39.225662000000014,2019
2018,138.013123,DIS,39.225662000000014,2019
2018,137.068787,DIS,39.225662000000014,2019
2018,135.498199,DIS,39.225662000000014,2019
2018,136.442535,DIS,39.225662000000014,2019
2018,137.019073,DIS,39.225662000000014,2019
2018,135.736771,DIS,39.225662000000014,2019
2018,133.689041,DIS,39.225662000000014,2019
2018,133.808319,DIS,39.225662000000014,2019
2018,130.885834,DIS,39.225662000000014,2019
2018,135.269562,DIS,39.225662000000014,2019
2018,134.951462,DIS,39.225662000000014,2019
2018,134.325226,DIS,39.225662000000014,2019
2018,134.484268,DIS,39.225662000000014,2019
2018,134.394806,DIS,39.225662000000014,2019
2018,132.615463,DIS,39.225662000000014,2019
2018,132.058807,DIS,39.225662000000014,2019
2018,136.194016,DIS,39.225662000000014,2019
2018,134.941528,DIS,39.225662000000014,2019
2018,137.695038,DIS,39.225662000000014,2019
2018,137.068787,DIS,39.225662000000014,2019
2018,134.056839,DIS,39.225662000000014,2019
2018,141.02507,DIS,39.225662000000014,2019
2018,137.476349,DIS,39.225662000000014,2019
2018,140.866043,DIS,39.225662000000014,2019
2018,141.005203,DIS,39.225662000000014,2019
2018,142.158295,DIS,39.225662000000014,2019
2018,144.066849,DIS,39.225662000000014,2019
2018,145.518158,DIS,39.225662000000014,2019
2018,143.788513,DIS,39.225662000000014,2019
2018,142.357101,DIS,39.225662000000014,2019
2018,140.448532,DIS,39.225662000000014,2019
2018,140.418716,DIS,39.225662000000014,2019
2018,140.001205,DIS,39.225662000000014,2019
2018,139.01712,DIS,39.225662000000014,2019
2018,140.786514,DIS,39.225662000000014,2019
2018,141.720917,DIS,39.225662000000014,2019
2018,143.440613,DIS,39.225662000000014,2019
2018,144.196075,DIS,39.225662000000014,2019
2018,144.017166,DIS,39.225662000000014,2019
2018,142.705017,DIS,39.225662000000014,2019
2018,142.685135,DIS,39.225662000000014,2019
2018,140.766632,DIS,39.225662000000014,2019
2018,140.180145,DIS,39.225662000000014,2019
2018,141.601624,DIS,39.225662000000014,2019
2018,141.253708,DIS,39.225662000000014,2019
2018,140.809143,DIS,39.225662000000014,2019
2018,139.939774,DIS,39.225662000000014,2019
2018,137.954025,DIS,39.225662000000014,2019
2018,137.618149,DIS,39.225662000000014,2019
2018,138.704849,DIS,39.225662000000014,2019
2018,138.250412,DIS,39.225662000000014,2019
2018,137.539108,DIS,39.225662000000014,2019
2018,138.536896,DIS,39.225662000000014,2019
2018,140.305298,DIS,39.225662000000014,2019
2018,139.218582,DIS,39.225662000000014,2019
2018,137.558868,DIS,39.225662000000014,2019
2018,139.267975,DIS,39.225662000000014,2019
2018,139.939774,DIS,39.225662000000014,2019
2018,140.028687,DIS,39.225662000000014,2019
2018,134.081375,DIS,39.225662000000014,2019
2018,133.449097,DIS,39.225662000000014,2019
2018,135.41507,DIS,39.225662000000014,2019
2018,136.373352,DIS,39.225662000000014,2019
2018,135.553391,DIS,39.225662000000014,2019
2018,134.298721,DIS,39.225662000000014,2019
2018,133.192245,DIS,39.225662000000014,2019
2018,130.870621,DIS,39.225662000000014,2019
2018,130.445786,DIS,39.225662000000014,2019
2018,130.603851,DIS,39.225662000000014,2019
2018,129.981491,DIS,39.225662000000014,2019
2018,131.018784,DIS,39.225662000000014,2019
2018,131.186722,DIS,39.225662000000014,2019
2018,131.127472,DIS,39.225662000000014,2019
2018,132.233948,DIS,39.225662000000014,2019
2018,132.471039,DIS,39.225662000000014,2019
2018,132.293228,DIS,39.225662000000014,2019
2018,133.409576,DIS,39.225662000000014,2019
2018,133.864014,DIS,39.225662000000014,2019
2018,133.053909,DIS,39.225662000000014,2019
2018,131.591782,DIS,39.225662000000014,2019
2018,129.754242,DIS,39.225662000000014,2019
2018,132.421646,DIS,39.225662000000014,2019
2018,131.977081,DIS,39.225662000000014,2019
2018,133.360184,DIS,39.225662000000014,2019
2018,131.828888,DIS,39.225662000000014,2019
2018,133.370056,DIS,39.225662000000014,2019
2018,132.708145,DIS,39.225662000000014,2019
2018,132.520447,DIS,39.225662000000014,2019
2018,134.733398,DIS,39.225662000000014,2019
2018,135.316269,DIS,39.225662000000014,2019
2018,137.618149,DIS,39.225662000000014,2019
2018,138.230667,DIS,39.225662000000014,2019
2018,135.583008,DIS,39.225662000000014,2019
2018,133.468857,DIS,39.225662000000014,2019
2018,131.749863,DIS,39.225662000000014,2019
2018,130.090134,DIS,39.225662000000014,2019
2018,130.850845,DIS,39.225662000000014,2019
2018,130.159302,DIS,39.225662000000014,2019
2018,128.331619,DIS,39.225662000000014,2019
2018,130.445786,DIS,39.225662000000014,2019
2018,128.4897,DIS,39.225662000000014,2019
2018,115.192215,DIS,39.225662000000014,2019
2018,115.745461,DIS,39.225662000000014,2019
2018,115.449074,DIS,39.225662000000014,2019
2018,113.572014,DIS,39.225662000000014,2019
2018,113.611526,DIS,39.225662000000014,2019
2018,113.364548,DIS,39.225662000000014,2019
2018,111.161469,DIS,39.225662000000014,2019
2018,110.608238,DIS,39.225662000000014,2019
2018,111.151596,DIS,39.225662000000014,2019
2018,109.689461,DIS,39.225662000000014,2019
2018,109.373329,DIS,39.225662000000014,2019
2018,108.948517,DIS,39.225662000000014,2019
2018,108.810211,DIS,39.225662000000014,2019
2018,106.488586,DIS,39.225662000000014,2019
2018,106.923279,DIS,39.225662000000014,2019
2018,107.348083,DIS,39.225662000000014,2019
2018,108.662018,DIS,39.225662000000014,2019
2018,108.671898,DIS,39.225662000000014,2019
2018,111.754234,DIS,39.225662000000014,2019
2018,113.572014,DIS,39.225662000000014,2019
2018,113.097816,DIS,39.225662000000014,2019
2018,112.712509,DIS,39.225662000000014,2019
2018,113.344795,DIS,39.225662000000014,2019
2018,113.364548,DIS,39.225662000000014,2019
2018,112.435898,DIS,39.225662000000014,2019
2018,112.633484,DIS,39.225662000000014,2019
2018,113.463341,DIS,39.225662000000014,2019
2018,112.623604,DIS,39.225662000000014,2019
2018,112.949623,DIS,39.225662000000014,2019
2018,112.633484,DIS,39.225662000000014,2019
2018,111.477608,DIS,39.225662000000014,2019
2018,111.418335,DIS,39.225662000000014,2019
2018,112.129639,DIS,39.225662000000014,2019
2018,112.218552,DIS,39.225662000000014,2019
2018,113.858513,DIS,39.225662000000014,2019
2018,112.910103,DIS,39.225662000000014,2019
2018,112.307465,DIS,39.225662000000014,2019
2018,112.139519,DIS,39.225662000000014,2019
2018,111.230621,DIS,39.225662000000014,2019
2018,109.323929,DIS,39.225662000000014,2019
2018,108.869476,DIS,39.225662000000014,2019
2018,107.881554,DIS,39.225662000000014,2019
2018,108.118668,DIS,39.225662000000014,2019
2018,110.163673,DIS,39.225662000000014,2019
2018,109.61042,DIS,39.225662000000014,2019
2018,110.06488,DIS,39.225662000000014,2019
2018,111.299789,DIS,39.225662000000014,2019
2018,110.450172,DIS,39.225662000000014,2019
2018,109.956207,DIS,39.225662000000014,2019
2018,110.173546,DIS,39.225662000000014,2019
2018,108.800331,DIS,39.225662000000014,2019
2018,109.561035,DIS,39.225662000000014,2019
2018,109.472115,DIS,39.225662000000014,2019
2018,109.748734,DIS,39.225662000000014,2019
2018,109.215263,DIS,39.225662000000014,2019
2018,109.778381,DIS,39.225662000000014,2019
2018,109.264656,DIS,39.225662000000014,2019
2018,109.699348,DIS,39.225662000000014,2019
2018,109.669708,DIS,39.225662000000014,2019
2018,109.570915,DIS,39.225662000000014,2019
2018,110.410652,DIS,39.225662000000014,2019
2018,111.062683,DIS,39.225662000000014,2019
2018,111.289909,DIS,39.225662000000014,2019
2018,111.438095,DIS,39.225662000000014,2019
2018,111.309662,DIS,39.225662000000014,2019
2018,110.074753,DIS,39.225662000000014,2019
2018,109.225136,DIS,39.225662000000014,2019
2018,108.286606,DIS,39.225662000000014,2019
2018,105.046211,DIS,39.225662000000014,2019
2018,107.654343,DIS,39.225662000000014,2019
2017,108.326126,DIS,-0.3999330000000043,2018
2017,106.004501,DIS,-0.3999330000000043,2018
2017,105.23391,DIS,-0.3999330000000043,2018
2017,104.552254,DIS,-0.3999330000000043,2018
2017,99.138412,DIS,-0.3999330000000043,2018
2017,102.961693,DIS,-0.3999330000000043,2018
2017,105.708122,DIS,-0.3999330000000043,2018
2017,107.901321,DIS,-0.3999330000000043,2018
2017,108.128532,DIS,-0.3999330000000043,2018
2017,109.284416,DIS,-0.3999330000000043,2018
2017,110.845337,DIS,-0.3999330000000043,2018
2017,112.020966,DIS,-0.3999330000000043,2018
2017,110.855217,DIS,-0.3999330000000043,2018
2017,110.618118,DIS,-0.3999330000000043,2018
2017,110.509438,DIS,-0.3999330000000043,2018
2017,110.627998,DIS,-0.3999330000000043,2018
2017,112.080246,DIS,-0.3999330000000043,2018
2017,110.648979,DIS,-0.3999330000000043,2018
2017,113.462494,DIS,-0.3999330000000043,2018
2017,113.217415,DIS,-0.3999330000000043,2018
2017,114.315369,DIS,-0.3999330000000043,2018
2017,113.815414,DIS,-0.3999330000000043,2018
2017,111.658707,DIS,-0.3999330000000043,2018
2017,110.335274,DIS,-0.3999330000000043,2018
2017,109.874519,DIS,-0.3999330000000043,2018
2017,110.805824,DIS,-0.3999330000000043,2018
2017,109.668655,DIS,-0.3999330000000043,2018
2017,113.148788,DIS,-0.3999330000000043,2018
2017,113.903641,DIS,-0.3999330000000043,2018
2017,114.805534,DIS,-0.3999330000000043,2018
2017,114.815346,DIS,-0.3999330000000043,2018
2017,114.550652,DIS,-0.3999330000000043,2018
2017,114.40361,DIS,-0.3999330000000043,2018
2017,115.678024,DIS,-0.3999330000000043,2018
2017,113.717384,DIS,-0.3999330000000043,2018
2017,114.746719,DIS,-0.3999330000000043,2018
2017,114.413414,DIS,-0.3999330000000043,2018
2017,113.1782,DIS,-0.3999330000000043,2018
2017,112.913521,DIS,-0.3999330000000043,2018
2017,113.815414,DIS,-0.3999330000000043,2018
2017,112.570396,DIS,-0.3999330000000043,2018
2017,112.501785,DIS,-0.3999330000000043,2018
2017,110.815628,DIS,-0.3999330000000043,2018
2017,110.962677,DIS,-0.3999330000000043,2018
2017,111.913589,DIS,-0.3999330000000043,2018
2017,109.413765,DIS,-0.3999330000000043,2018
2017,115.530975,DIS,-0.3999330000000043,2018
2017,115.942711,DIS,-0.3999330000000043,2018
2017,116.560318,DIS,-0.3999330000000043,2018
2017,113.893837,DIS,-0.3999330000000043,2018
2017,114.825142,DIS,-0.3999330000000043,2018
2017,113.903641,DIS,-0.3999330000000043,2018
