calendarYear,adjClose,ticker,profit_difference,actual_year_profit
2018,42.853924,CSCO,3.523482999999999,2019
2018,42.057053,CSCO,3.523482999999999,2019
2018,42.402359,CSCO,3.523482999999999,2019
2018,42.127884,CSCO,3.523482999999999,2019
2018,41.78257,CSCO,3.523482999999999,2019
2018,41.348724,CSCO,3.523482999999999,2019
2018,42.039333,CSCO,3.523482999999999,2019
2018,41.844551,CSCO,3.523482999999999,2019
2018,41.924244,CSCO,3.523482999999999,2019
2018,41.91539,CSCO,3.523482999999999,2019
2018,41.871117,CSCO,3.523482999999999,2019
2018,41.357578,CSCO,3.523482999999999,2019
2018,40.693516,CSCO,3.523482999999999,2019
2018,40.507572,CSCO,3.523482999999999,2019
2018,40.84404,CSCO,3.523482999999999,2019
2018,40.383625,CSCO,3.523482999999999,2019
2018,40.250809,CSCO,3.523482999999999,2019
2018,39.648731,CSCO,3.523482999999999,2019
2018,39.870079,CSCO,3.523482999999999,2019
2018,39.144043,CSCO,3.523482999999999,2019
2018,38.922684,CSCO,3.523482999999999,2019
2018,38.975819,CSCO,3.523482999999999,2019
2018,38.258636,CSCO,3.523482999999999,2019
2018,38.506554,CSCO,3.523482999999999,2019
2018,38.285198,CSCO,3.523482999999999,2019
2018,38.35603,CSCO,3.523482999999999,2019
2018,38.568531,CSCO,3.523482999999999,2019
2018,38.258636,CSCO,3.523482999999999,2019
2018,38.001869,CSCO,3.523482999999999,2019
2018,36.363857,CSCO,3.523482999999999,2019
2018,37.736248,CSCO,3.523482999999999,2019
2017,38.07011,CSCO,4.934466999999998,2018
2017,37.578094,CSCO,4.934466999999998,2018
2017,37.701103,CSCO,4.934466999999998,2018
2017,37.31451,CSCO,4.934466999999998,2018
2017,35.39035,CSCO,4.934466999999998,2018
2017,36.769772,CSCO,4.934466999999998,2018
2017,37.332085,CSCO,4.934466999999998,2018
2017,37.903168,CSCO,4.934466999999998,2018
2017,38.711498,CSCO,4.934466999999998,2018
2017,38.834503,CSCO,4.934466999999998,2018
2017,40.257847,CSCO,4.934466999999998,2018
2017,41.70755,CSCO,4.934466999999998,2018
2017,41.663616,CSCO,4.934466999999998,2018
2017,41.37368,CSCO,4.934466999999998,2018
2017,41.171604,CSCO,4.934466999999998,2018
2017,40.802593,CSCO,4.934466999999998,2018
2017,42.515881,CSCO,4.934466999999998,2018
2017,41.602127,CSCO,4.934466999999998,2018
2017,42.823387,CSCO,4.934466999999998,2018
2017,42.05899,CSCO,4.934466999999998,2018
2017,41.593338,CSCO,4.934466999999998,2018
2017,41.549404,CSCO,4.934466999999998,2018
2017,40.521431,CSCO,4.934466999999998,2018
2017,40.038197,CSCO,4.934466999999998,2018
2017,39.133236,CSCO,4.934466999999998,2018
2017,39.44075,CSCO,4.934466999999998,2018
2017,39.089298,CSCO,4.934466999999998,2018
2017,40.196339,CSCO,4.934466999999998,2018
2017,40.723511,CSCO,4.934466999999998,2018
2017,41.092529,CSCO,4.934466999999998,2018
2017,38.948723,CSCO,4.934466999999998,2018
2017,39.642826,CSCO,4.934466999999998,2018
2017,40.082127,CSCO,4.934466999999998,2018
2017,41.391247,CSCO,4.934466999999998,2018
2017,42.559811,CSCO,4.934466999999998,2018
2017,42.085354,CSCO,4.934466999999998,2018
2017,40.855305,CSCO,4.934466999999998,2018
2017,40.538998,CSCO,4.934466999999998,2018
2017,39.959122,CSCO,4.934466999999998,2018
2017,40.108494,CSCO,4.934466999999998,2018
2017,40.196339,CSCO,4.934466999999998,2018
2017,39.168381,CSCO,4.934466999999998,2018
2017,38.518204,CSCO,4.934466999999998,2018
2017,38.878437,CSCO,4.934466999999998,2018
2017,39.950333,CSCO,4.934466999999998,2018
2017,38.72028,CSCO,4.934466999999998,2018
2017,39.906406,CSCO,4.934466999999998,2018
2017,40.205132,CSCO,4.934466999999998,2018
2017,39.836117,CSCO,4.934466999999998,2018
2017,39.941544,CSCO,4.934466999999998,2018
2017,40.363281,CSCO,4.934466999999998,2018
2017,40.257847,CSCO,4.934466999999998,2018
2017,39.247452,CSCO,4.934466999999998,2018
2017,40.161201,CSCO,4.934466999999998,2018
2017,38.764214,CSCO,4.934466999999998,2018
2017,40.090908,CSCO,4.934466999999998,2018
2017,41.725124,CSCO,4.934466999999998,2018
2017,41.751484,CSCO,4.934466999999998,2018
2017,42.287441,CSCO,4.934466999999998,2018
2017,42.507088,CSCO,4.934466999999998,2018
2017,42.88488,CSCO,4.934466999999998,2018
2017,42.771439,CSCO,4.934466999999998,2018
2017,42.64925,CSCO,4.934466999999998,2018
2017,42.457256,CSCO,4.934466999999998,2018
2017,42.177998,CSCO,4.934466999999998,2018
2017,42.24781,CSCO,4.934466999999998,2018
2017,42.300179,CSCO,4.934466999999998,2018
2017,42.273998,CSCO,4.934466999999998,2018
2017,42.378716,CSCO,4.934466999999998,2018
2017,41.654362,CSCO,4.934466999999998,2018
2017,41.261646,CSCO,4.934466999999998,2018
2017,41.418739,CSCO,4.934466999999998,2018
2017,41.113285,CSCO,4.934466999999998,2018
2017,41.366375,CSCO,4.934466999999998,2018
2017,41.226738,CSCO,4.934466999999998,2018
2017,40.921295,CSCO,4.934466999999998,2018
2017,41.043472,CSCO,4.934466999999998,2018
2017,41.078381,CSCO,4.934466999999998,2018
2017,41.060925,CSCO,4.934466999999998,2018
2017,41.261646,CSCO,4.934466999999998,2018
2017,41.252926,CSCO,4.934466999999998,2018
2017,41.654362,CSCO,4.934466999999998,2018
2017,41.689274,CSCO,4.934466999999998,2018
2017,41.148201,CSCO,4.934466999999998,2018
2017,41.436184,CSCO,4.934466999999998,2018
2017,40.973652,CSCO,4.934466999999998,2018
2017,40.659481,CSCO,4.934466999999998,2018
2017,40.423847,CSCO,4.934466999999998,2018
2017,40.162045,CSCO,4.934466999999998,2018
2017,40.135857,CSCO,4.934466999999998,2018
2017,39.952587,CSCO,4.934466999999998,2018
2017,40.336582,CSCO,4.934466999999998,2018
2017,40.031128,CSCO,4.934466999999998,2018
2017,39.41151,CSCO,4.934466999999998,2018
2017,38.276989,CSCO,4.934466999999998,2018
2017,38.39917,CSCO,4.934466999999998,2018
2017,38.180992,CSCO,4.934466999999998,2018
2017,38.207172,CSCO,4.934466999999998,2018
2017,38.207172,CSCO,4.934466999999998,2018
2017,38.259525,CSCO,4.934466999999998,2018
2017,38.032627,CSCO,4.934466999999998,2018
2017,37.788273,CSCO,4.934466999999998,2018
2017,37.378094,CSCO,4.934466999999998,2018
2017,37.116283,CSCO,4.934466999999998,2018
2017,36.531574,CSCO,4.934466999999998,2018
2017,36.906826,CSCO,4.934466999999998,2018
2017,36.802101,CSCO,4.934466999999998,2018
2017,37.151192,CSCO,4.934466999999998,2018
2017,37.988998,CSCO,4.934466999999998,2018
2017,37.666092,CSCO,4.934466999999998,2018
2017,36.99411,CSCO,4.934466999999998,2018
2017,36.706108,CSCO,4.934466999999998,2018
2017,36.662472,CSCO,4.934466999999998,2018
2017,37.002838,CSCO,4.934466999999998,2018
2017,36.837017,CSCO,4.934466999999998,2018
2017,36.950474,CSCO,4.934466999999998,2018
2017,37.090103,CSCO,4.934466999999998,2018
2017,36.461754,CSCO,4.934466999999998,2018
2017,38.032627,CSCO,4.934466999999998,2018
2017,37.151192,CSCO,4.934466999999998,2018
2017,37.404282,CSCO,4.934466999999998,2018
2017,37.238461,CSCO,4.934466999999998,2018
2017,37.273369,CSCO,4.934466999999998,2018
2017,37.14246,CSCO,4.934466999999998,2018
2017,36.950466,CSCO,4.934466999999998,2018
2017,37.071712,CSCO,4.934466999999998,2018
2017,37.262215,CSCO,4.934466999999998,2018
2017,37.184273,CSCO,4.934466999999998,2018
2017,36.656044,CSCO,4.934466999999998,2018
2017,36.846554,CSCO,4.934466999999998,2018
2017,36.621395,CSCO,4.934466999999998,2018
2017,37.409428,CSCO,4.934466999999998,2018
2017,37.374794,CSCO,4.934466999999998,2018
2017,37.877052,CSCO,4.934466999999998,2018
2017,37.946335,CSCO,4.934466999999998,2018
2017,38.284046,CSCO,4.934466999999998,2018
2017,38.318691,CSCO,4.934466999999998,2018
2017,38.699711,CSCO,4.934466999999998,2018
2017,38.110851,CSCO,4.934466999999998,2018
2017,38.050232,CSCO,4.934466999999998,2018
2017,37.833744,CSCO,4.934466999999998,2018
2017,37.651894,CSCO,4.934466999999998,2018
2017,37.799114,CSCO,4.934466999999998,2018
2017,38.327347,CSCO,4.934466999999998,2018
2017,37.816425,CSCO,4.934466999999998,2018
2017,37.738491,CSCO,4.934466999999998,2018
2017,37.807774,CSCO,4.934466999999998,2018
2017,36.985107,CSCO,4.934466999999998,2018
2017,37.106346,CSCO,4.934466999999998,2018
2017,37.210262,CSCO,4.934466999999998,2018
2017,37.461384,CSCO,4.934466999999998,2018
2017,37.729836,CSCO,4.934466999999998,2018
2017,37.825081,CSCO,4.934466999999998,2018
2017,37.799114,CSCO,4.934466999999998,2018
2017,37.885708,CSCO,4.934466999999998,2018
2017,37.418091,CSCO,4.934466999999998,2018
2017,37.634579,CSCO,4.934466999999998,2018
2017,39.106712,CSCO,4.934466999999998,2018
2017,39.383823,CSCO,4.934466999999998,2018
2017,39.574333,CSCO,4.934466999999998,2018
2017,39.773499,CSCO,4.934466999999998,2018
2017,40.093891,CSCO,4.934466999999998,2018
2017,39.868752,CSCO,4.934466999999998,2018
2017,39.582985,CSCO,4.934466999999998,2018
2017,39.600307,CSCO,4.934466999999998,2018
2017,39.22794,CSCO,4.934466999999998,2018
2017,38.483212,CSCO,4.934466999999998,2018
2017,37.980965,CSCO,4.934466999999998,2018
2017,38.82095,CSCO,4.934466999999998,2018
2017,38.353325,CSCO,4.934466999999998,2018
2017,38.717033,CSCO,4.934466999999998,2018
2017,38.284046,CSCO,4.934466999999998,2018
2017,37.85107,CSCO,4.934466999999998,2018
2017,37.877052,CSCO,4.934466999999998,2018
2017,38.318691,CSCO,4.934466999999998,2018
2017,38.18013,CSCO,4.934466999999998,2018
2017,38.587135,CSCO,4.934466999999998,2018
2017,38.647751,CSCO,4.934466999999998,2018
2017,38.613113,CSCO,4.934466999999998,2018
2017,37.496025,CSCO,4.934466999999998,2018
2017,37.236237,CSCO,4.934466999999998,2018
2017,37.530666,CSCO,4.934466999999998,2018
2017,36.742638,CSCO,4.934466999999998,2018
2017,36.811916,CSCO,4.934466999999998,2018
2017,35.651524,CSCO,4.934466999999998,2018
2017,35.270512,CSCO,4.934466999999998,2018
2017,36.214401,CSCO,4.934466999999998,2018
2017,35.677509,CSCO,4.934466999999998,2018
2017,35.547615,CSCO,4.934466999999998,2018
2017,35.229767,CSCO,4.934466999999998,2018
2017,36.844795,CSCO,4.934466999999998,2018
2017,35.788158,CSCO,4.934466999999998,2018
2017,36.664394,CSCO,4.934466999999998,2018
2017,37.849888,CSCO,4.934466999999998,2018
2017,36.441025,CSCO,4.934466999999998,2018
2017,36.999409,CSCO,4.934466999999998,2018
2017,38.064644,CSCO,4.934466999999998,2018
2017,38.116177,CSCO,4.934466999999998,2018
2017,38.030285,CSCO,4.934466999999998,2018
2017,38.665981,CSCO,4.934466999999998,2018
2017,38.940876,CSCO,4.934466999999998,2018
2017,38.897923,CSCO,4.934466999999998,2018
2017,38.794842,CSCO,4.934466999999998,2018
2017,39.129871,CSCO,4.934466999999998,2018
2017,38.975239,CSCO,4.934466999999998,2018
2017,38.090416,CSCO,4.934466999999998,2018
2017,37.97015,CSCO,4.934466999999998,2018
2017,38.047462,CSCO,4.934466999999998,2018
2017,38.245049,CSCO,4.934466999999998,2018
2017,37.849888,CSCO,4.934466999999998,2018
2017,37.626522,CSCO,4.934466999999998,2018
2017,38.468399,CSCO,4.934466999999998,2018
2017,38.691753,CSCO,4.934466999999998,2018
2017,38.966652,CSCO,4.934466999999998,2018
2017,37.798336,CSCO,4.934466999999998,2018
2017,36.887745,CSCO,4.934466999999998,2018
2017,37.205589,CSCO,4.934466999999998,2018
2017,37.849888,CSCO,4.934466999999998,2018
2017,38.081837,CSCO,4.934466999999998,2018
2017,37.867062,CSCO,4.934466999999998,2018
2017,36.157547,CSCO,4.934466999999998,2018
2017,35.418758,CSCO,4.934466999999998,2018
2017,34.877556,CSCO,4.934466999999998,2018
2017,33.958366,CSCO,4.934466999999998,2018
2017,33.305485,CSCO,4.934466999999998,2018
2017,34.654209,CSCO,4.934466999999998,2018
2017,34.508163,CSCO,4.934466999999998,2018
2017,33.314075,CSCO,4.934466999999998,2018
2017,35.161041,CSCO,4.934466999999998,2018
2017,35.822506,CSCO,4.934466999999998,2018
2017,35.685062,CSCO,4.934466999999998,2018
2017,36.294991,CSCO,4.934466999999998,2018
2017,36.810421,CSCO,4.934466999999998,2018
2017,36.561298,CSCO,4.934466999999998,2018
2017,35.994324,CSCO,4.934466999999998,2018
2017,36.226265,CSCO,4.934466999999998,2018
2017,36.166126,CSCO,4.934466999999998,2018
2017,35.788158,CSCO,4.934466999999998,2018
2017,35.470303,CSCO,4.934466999999998,2018
2017,35.478893,CSCO,4.934466999999998,2018
2017,35.392982,CSCO,4.934466999999998,2018
2017,34.826019,CSCO,4.934466999999998,2018
2017,35.109497,CSCO,4.934466999999998,2018
2017,34.448025,CSCO,4.934466999999998,2018
2017,34.284801,CSCO,4.934466999999998,2018
2017,34.095821,CSCO,4.934466999999998,2018
2017,34.310581,CSCO,4.934466999999998,2018
2017,33.958366,CSCO,4.934466999999998,2018
2017,33.494488,CSCO,4.934466999999998,2018
2017,33.399982,CSCO,4.934466999999998,2018
2017,33.135643,CSCO,4.934466999999998,2018
2016,32.658138,CSCO,7.51576,2017
2016,32.905418,CSCO,7.51576,2017
2016,32.879841,CSCO,7.51576,2017
2016,32.811634,CSCO,7.51576,2017
2016,32.871319,CSCO,7.51576,2017
2016,32.854263,CSCO,7.51576,2017
2016,33.033329,CSCO,7.51576,2017
2016,32.658138,CSCO,7.51576,2017
2016,32.811634,CSCO,7.51576,2017
2016,32.564346,CSCO,7.51576,2017
2016,32.317074,CSCO,7.51576,2017
2016,32.530231,CSCO,7.51576,2017
2016,32.325592,CSCO,7.51576,2017
2016,32.368225,CSCO,7.51576,2017
2016,32.069786,CSCO,7.51576,2017
2016,31.890726,CSCO,7.51576,2017
2016,31.899258,CSCO,7.51576,2017
2016,31.813972,CSCO,7.51576,2017
2016,32.16357,CSCO,7.51576,2017
2016,32.061253,CSCO,7.51576,2017
2016,31.805447,CSCO,7.51576,2017
2016,31.958933,CSCO,7.51576,2017
2016,32.172104,CSCO,7.51576,2017
2016,31.438786,CSCO,7.51576,2017
2016,31.114771,CSCO,7.51576,2017
2016,31.08066,CSCO,7.51576,2017
2016,31.251202,CSCO,7.51576,2017
2016,31.123293,CSCO,7.51576,2017
2016,30.611683,CSCO,7.51576,2017
2016,30.594627,CSCO,7.51576,2017
2016,29.085356,CSCO,7.51576,2017
2016,29.025679,CSCO,7.51576,2017
2016,28.948925,CSCO,7.51576,2017
2016,28.983044,CSCO,7.51576,2017
2016,29.034201,CSCO,7.51576,2017
2016,29.417912,CSCO,7.51576,2017
2016,29.33264,CSCO,7.51576,2017
2016,29.341171,CSCO,7.51576,2017
2016,29.39233,CSCO,7.51576,2017
2016,29.170633,CSCO,7.51576,2017
2016,29.520229,CSCO,7.51576,2017
2016,29.119465,CSCO,7.51576,2017
2016,29.025679,CSCO,7.51576,2017
2016,29.358221,CSCO,7.51576,2017
2016,29.221788,CSCO,7.51576,2017
2016,29.247368,CSCO,7.51576,2017
2016,29.486126,CSCO,7.51576,2017
2016,29.29001,CSCO,7.51576,2017
2016,29.204739,CSCO,7.51576,2017
2016,28.778387,CSCO,7.51576,2017
2016,28.607851,CSCO,7.51576,2017
2016,28.650484,CSCO,7.51576,2017
2016,28.599323,CSCO,7.51576,2017
2016,28.53964,CSCO,7.51576,2017
2016,28.360571,CSCO,7.51576,2017
2016,28.641958,CSCO,7.51576,2017
2016,28.607851,CSCO,7.51576,2017
2016,28.786917,CSCO,7.51576,2017
2016,28.778387,CSCO,7.51576,2017
2016,28.641958,CSCO,7.51576,2017
2016,28.51405,CSCO,7.51576,2017
2016,28.616371,CSCO,7.51576,2017
2016,28.531836,CSCO,7.51576,2017
2016,28.430395,CSCO,7.51576,2017
2016,28.193684,CSCO,7.51576,2017
2016,28.303585,CSCO,7.51576,2017
2016,28.540293,CSCO,7.51576,2017
2016,28.506479,CSCO,7.51576,2017
2016,28.210596,CSCO,7.51576,2017
2016,27.64418,CSCO,7.51576,2017
2016,27.559643,CSCO,7.51576,2017
2016,27.466652,CSCO,7.51576,2017
2016,27.492018,CSCO,7.51576,2017
2016,27.424379,CSCO,7.51576,2017
2016,27.21303,CSCO,7.51576,2017
2016,27.204578,CSCO,7.51576,2017
2016,27.399015,CSCO,7.51576,2017
2016,27.21303,CSCO,7.51576,2017
2016,26.612808,CSCO,7.51576,2017
2016,26.849514,CSCO,7.51576,2017
2016,26.942514,CSCO,7.51576,2017
2016,26.731161,CSCO,7.51576,2017
2016,27.306028,CSCO,7.51576,2017
2016,27.22994,CSCO,7.51576,2017
2016,27.043959,CSCO,7.51576,2017
2016,26.612808,CSCO,7.51576,2017
2016,26.663534,CSCO,7.51576,2017
2016,26.578997,CSCO,7.51576,2017
2016,26.409916,CSCO,7.51576,2017
2016,26.139391,CSCO,7.51576,2017
2016,26.435274,CSCO,7.51576,2017
2016,25.936501,CSCO,7.51576,2017
2016,25.674433,CSCO,7.51576,2017
2016,26.240837,CSCO,7.51576,2017
2016,27.339842,CSCO,7.51576,2017
2016,27.128496,CSCO,7.51576,2017
2016,26.917152,CSCO,7.51576,2017
2016,26.604351,CSCO,7.51576,2017
2016,26.207024,CSCO,7.51576,2017
2016,26.731161,CSCO,7.51576,2017
2016,26.773432,CSCO,7.51576,2017
2016,26.917152,CSCO,7.51576,2017
2016,26.883329,CSCO,7.51576,2017
2016,26.680439,CSCO,7.51576,2017
2016,26.646626,CSCO,7.51576,2017
2016,26.756519,CSCO,7.51576,2017
2016,26.587448,CSCO,7.51576,2017
2016,26.646626,CSCO,7.51576,2017
2016,26.688889,CSCO,7.51576,2017
2016,26.764978,CSCO,7.51576,2017
2016,27.153852,CSCO,7.51576,2017
2016,26.934057,CSCO,7.51576,2017
2016,26.917152,CSCO,7.51576,2017
2016,26.934057,CSCO,7.51576,2017
2016,26.967867,CSCO,7.51576,2017
2016,26.638172,CSCO,7.51576,2017
2016,26.629715,CSCO,7.51576,2017
2016,26.562088,CSCO,7.51576,2017
2016,26.435274,CSCO,7.51576,2017
2016,26.342287,CSCO,7.51576,2017
2016,26.283106,CSCO,7.51576,2017
2016,26.190111,CSCO,7.51576,2017
2016,26.122484,CSCO,7.51576,2017
2016,25.970308,CSCO,7.51576,2017
2016,26.300016,CSCO,7.51576,2017
2016,26.240837,CSCO,7.51576,2017
2016,26.215714,CSCO,7.51576,2017
2016,26.307844,CSCO,7.51576,2017
2016,26.869007,CSCO,7.51576,2017
2016,26.600988,CSCO,7.51576,2017
2016,27.003023,CSCO,7.51576,2017
2016,26.877386,CSCO,7.51576,2017
2016,26.676371,CSCO,7.51576,2017
2016,26.667995,CSCO,7.51576,2017
2016,26.676371,CSCO,7.51576,2017
2016,26.793633,CSCO,7.51576,2017
2016,26.492107,CSCO,7.51576,2017
2016,26.450228,CSCO,7.51576,2017
2016,26.466978,CSCO,7.51576,2017
2016,26.550735,CSCO,7.51576,2017
2016,26.17383,CSCO,7.51576,2017
2016,26.27434,CSCO,7.51576,2017
2016,26.475353,CSCO,7.51576,2017
2016,26.475353,CSCO,7.51576,2017
2016,26.433477,CSCO,7.51576,2017
2016,26.600988,CSCO,7.51576,2017
2016,26.785257,CSCO,7.51576,2017
2016,26.651239,CSCO,7.51576,2017
2016,26.408348,CSCO,7.51576,2017
2016,26.533987,CSCO,7.51576,2017
2016,26.383224,CSCO,7.51576,2017
2016,26.332975,CSCO,7.51576,2017
2016,26.374846,CSCO,7.51576,2017
2016,26.600988,CSCO,7.51576,2017
2016,26.458605,CSCO,7.51576,2017
2016,26.140329,CSCO,7.51576,2017
2016,26.282717,CSCO,7.51576,2017
2016,28.32637,CSCO,7.51576,2017
2016,28.728397,CSCO,7.51576,2017
2016,28.669767,CSCO,7.51576,2017
2016,28.016472,CSCO,7.51576,2017
2016,28.167236,CSCO,7.51576,2017
2016,28.259367,CSCO,7.51576,2017
2016,28.393372,CSCO,7.51576,2017
2016,28.720028,CSCO,7.51576,2017
2016,28.803776,CSCO,7.51576,2017
2016,28.627895,CSCO,7.51576,2017
2016,28.686522,CSCO,7.51576,2017
2016,28.678146,CSCO,7.51576,2017
2016,28.451998,CSCO,7.51576,2017
2016,28.535757,CSCO,7.51576,2017
2016,28.267736,CSCO,7.51576,2017
2016,27.974598,CSCO,7.51576,2017
2016,27.991346,CSCO,7.51576,2017
2016,27.874083,CSCO,7.51576,2017
2016,27.488806,CSCO,7.51576,2017
2016,27.497185,CSCO,7.51576,2017
2016,27.346422,CSCO,7.51576,2017
2016,27.363171,CSCO,7.51576,2017
2016,27.31292,CSCO,7.51576,2017
2016,27.153778,CSCO,7.51576,2017
2016,27.321293,CSCO,7.51576,2017
2016,27.572557,CSCO,7.51576,2017
2016,27.647942,CSCO,7.51576,2017
2016,27.606064,CSCO,7.51576,2017
2016,27.706575,CSCO,7.51576,2017
2016,27.639559,CSCO,7.51576,2017
2016,27.982969,CSCO,7.51576,2017
2016,27.88246,CSCO,7.51576,2017
2016,28.065134,CSCO,7.51576,2017
2016,28.015314,CSCO,7.51576,2017
2016,28.015314,CSCO,7.51576,2017
2016,28.247807,CSCO,7.51576,2017
2016,28.2229,CSCO,7.51576,2017
2016,28.297626,CSCO,7.51576,2017
2016,28.197983,CSCO,7.51576,2017
2016,28.314228,CSCO,7.51576,2017
2016,28.131561,CSCO,7.51576,2017
2016,28.463699,CSCO,7.51576,2017
2016,28.422174,CSCO,7.51576,2017
2016,28.422174,CSCO,7.51576,2017
2016,28.430477,CSCO,7.51576,2017
2016,28.330833,CSCO,7.51576,2017
2016,28.314228,CSCO,7.51576,2017
2016,28.447081,CSCO,7.51576,2017
2016,28.28932,CSCO,7.51576,2017
2016,28.247807,CSCO,7.51576,2017
2016,28.397264,CSCO,7.51576,2017
2016,28.388964,CSCO,7.51576,2017
2016,28.471996,CSCO,7.51576,2017
2016,28.555023,CSCO,7.51576,2017
2016,28.59654,CSCO,7.51576,2017
2016,28.380659,CSCO,7.51576,2017
2016,28.447081,CSCO,7.51576,2017
2016,28.496902,CSCO,7.51576,2017
2016,28.264416,CSCO,7.51576,2017
2016,28.305929,CSCO,7.51576,2017
2016,28.339138,CSCO,7.51576,2017
2016,28.015314,CSCO,7.51576,2017
2016,27.899065,CSCO,7.51576,2017
2016,27.25141,CSCO,7.51576,2017
2016,26.827946,CSCO,7.51576,2017
2016,26.54563,CSCO,7.51576,2017
2016,26.163679,CSCO,7.51576,2017
2016,26.155373,CSCO,7.51576,2017
2016,25.964399,CSCO,7.51576,2017
2016,26.113861,CSCO,7.51576,2017
2016,25.989305,CSCO,7.51576,2017
2016,26.00592,CSCO,7.51576,2017
2016,25.889671,CSCO,7.51576,2017
2016,25.325047,CSCO,7.51576,2017
2016,25.507713,CSCO,7.51576,2017
2016,25.599056,CSCO,7.51576,2017
2016,25.7236,CSCO,7.51576,2017
2016,25.524323,CSCO,7.51576,2017
