calendarYear,adjClose,ticker,profit_difference,actual_year_profit
2017,54.175755,WBA,-4.103317000000004,2018
2017,54.13406,WBA,-4.103317000000004,2018
2017,55.159557,WBA,-4.103317000000004,2018
2017,54.717678,WBA,-4.103317000000004,2018
2017,54.325829,WBA,-4.103317000000004,2018
2017,54.334167,WBA,-4.103317000000004,2018
2017,53.258656,WBA,-4.103317000000004,2018
2017,53.075226,WBA,-4.103317000000004,2018
2017,52.691711,WBA,-4.103317000000004,2018
2017,53.133587,WBA,-4.103317000000004,2018
2017,52.775082,WBA,-4.103317000000004,2018
2017,52.008057,WBA,-4.103317000000004,2018
2017,50.657413,WBA,-4.103317000000004,2018
2017,50.9659,WBA,-4.103317000000004,2018
2017,50.040451,WBA,-4.103317000000004,2018
2017,49.773659,WBA,-4.103317000000004,2018
2017,55.242924,WBA,-4.103317000000004,2018
2017,55.501396,WBA,-4.103317000000004,2018
2017,56.059975,WBA,-4.103317000000004,2018
2017,56.368462,WBA,-4.103317000000004,2018
2017,56.518528,WBA,-4.103317000000004,2018
2017,56.693623,WBA,-4.103317000000004,2018
2017,53.867279,WBA,-4.103317000000004,2018
2017,53.483757,WBA,-4.103317000000004,2018
2017,54.859406,WBA,-4.103317000000004,2018
2017,54.084053,WBA,-4.103317000000004,2018
2017,53.283665,WBA,-4.103317000000004,2018
2017,53.10857,WBA,-4.103317000000004,2018
2017,53.408714,WBA,-4.103317000000004,2018
2017,52.858459,WBA,-4.103317000000004,2018
2017,53.0252,WBA,-4.103317000000004,2018
2017,52.650032,WBA,-4.103317000000004,2018
2017,52.433262,WBA,-4.103317000000004,2018
2017,52.775082,WBA,-4.103317000000004,2018
2017,52.408249,WBA,-4.103317000000004,2018
2017,52.016388,WBA,-4.103317000000004,2018
2017,52.975182,WBA,-4.103317000000004,2018
2017,52.274849,WBA,-4.103317000000004,2018
2017,52.966846,WBA,-4.103317000000004,2018
2017,52.866795,WBA,-4.103317000000004,2018
2017,53.283665,WBA,-4.103317000000004,2018
2017,53.550449,WBA,-4.103317000000004,2018
2017,53.775562,WBA,-4.103317000000004,2018
2017,53.642166,WBA,-4.103317000000004,2018
2017,55.017807,WBA,-4.103317000000004,2018
2017,54.475895,WBA,-4.103317000000004,2018
2017,53.539516,WBA,-4.103317000000004,2018
2017,53.945553,WBA,-4.103317000000004,2018
2017,53.108604,WBA,-4.103317000000004,2018
2017,52.876583,WBA,-4.103317000000004,2018
2017,52.155659,WBA,-4.103317000000004,2018
2017,51.675045,WBA,-4.103317000000004,2018
2017,51.625313,WBA,-4.103317000000004,2018
2017,52.876583,WBA,-4.103317000000004,2018
2017,51.56731,WBA,-4.103317000000004,2018
2017,52.743999,WBA,-4.103317000000004,2018
2017,54.210716,WBA,-4.103317000000004,2018
2017,55.06424,WBA,-4.103317000000004,2018
2017,55.611156,WBA,-4.103317000000004,2018
2017,55.304543,WBA,-4.103317000000004,2018
2017,54.64991,WBA,-4.103317000000004,2018
2017,53.86269,WBA,-4.103317000000004,2018
2017,53.531227,WBA,-4.103317000000004,2018
2017,52.967747,WBA,-4.103317000000004,2018
2017,54.094715,WBA,-4.103317000000004,2018
2017,54.906792,WBA,-4.103317000000004,2018
2017,54.666489,WBA,-4.103317000000004,2018
2017,54.873661,WBA,-4.103317000000004,2018
2017,52.884876,WBA,-4.103317000000004,2018
2017,53.067173,WBA,-4.103317000000004,2018
2017,53.125183,WBA,-4.103317000000004,2018
2017,52.835148,WBA,-4.103317000000004,2018
2017,52.081078,WBA,-4.103317000000004,2018
2017,52.594852,WBA,-4.103317000000004,2018
2017,53.572659,WBA,-4.103317000000004,2018
2017,54.285305,WBA,-4.103317000000004,2018
2017,52.346237,WBA,-4.103317000000004,2018
2017,52.288242,WBA,-4.103317000000004,2018
2017,54.252155,WBA,-4.103317000000004,2018
2017,56.008911,WBA,-4.103317000000004,2018
2017,54.658203,WBA,-4.103317000000004,2018
2017,55.909477,WBA,-4.103317000000004,2018
2017,54.219013,WBA,-4.103317000000004,2018
2017,54.550472,WBA,-4.103317000000004,2018
2017,54.915073,WBA,-4.103317000000004,2018
2017,54.732784,WBA,-4.103317000000004,2018
2017,55.205116,WBA,-4.103317000000004,2018
2017,55.99234,WBA,-4.103317000000004,2018
2017,55.8349,WBA,-4.103317000000004,2018
2017,56.804428,WBA,-4.103317000000004,2018
2017,57.889957,WBA,-4.103317000000004,2018
2017,58.130272,WBA,-4.103317000000004,2018
2017,58.503166,WBA,-4.103317000000004,2018
2017,57.152454,WBA,-4.103317000000004,2018
2017,57.59166,WBA,-4.103317000000004,2018
2017,57.831955,WBA,-4.103317000000004,2018
2017,58.461739,WBA,-4.103317000000004,2018
2017,58.486595,WBA,-4.103317000000004,2018
2017,58.1717,WBA,-4.103317000000004,2018
2017,57.086166,WBA,-4.103317000000004,2018
2017,57.293335,WBA,-4.103317000000004,2018
2017,58.503166,WBA,-4.103317000000004,2018
2017,58.304302,WBA,-4.103317000000004,2018
2017,57.732521,WBA,-4.103317000000004,2018
2017,57.699368,WBA,-4.103317000000004,2018
2017,58.760063,WBA,-4.103317000000004,2018
2017,58.768326,WBA,-4.103317000000004,2018
2017,57.823669,WBA,-4.103317000000004,2018
2017,56.754696,WBA,-4.103317000000004,2018
2017,56.257519,WBA,-4.103317000000004,2018
2017,56.397556,WBA,-4.103317000000004,2018
2017,56.397556,WBA,-4.103317000000004,2018
2017,56.199848,WBA,-4.103317000000004,2018
2017,58.926643,WBA,-4.103317000000004,2018
2017,59.140831,WBA,-4.103317000000004,2018
2017,58.020447,WBA,-4.103317000000004,2018
2017,60.598946,WBA,-4.103317000000004,2018
2017,62.658466,WBA,-4.103317000000004,2018
2017,61.999401,WBA,-4.103317000000004,2018
2017,62.716125,WBA,-4.103317000000004,2018
2017,66.126663,WBA,-4.103317000000004,2018
2017,65.204018,WBA,-4.103317000000004,2018
2017,64.479065,WBA,-4.103317000000004,2018
2017,63.704708,WBA,-4.103317000000004,2018
2017,63.449306,WBA,-4.103317000000004,2018
2017,63.762348,WBA,-4.103317000000004,2018
2017,62.996216,WBA,-4.103317000000004,2018
2017,62.609032,WBA,-4.103317000000004,2018
2017,62.427799,WBA,-4.103317000000004,2018
2017,62.633736,WBA,-4.103317000000004,2018
2017,62.666698,WBA,-4.103317000000004,2018
2017,62.098274,WBA,-4.103317000000004,2018
2017,61.027328,WBA,-4.103317000000004,2018
2017,60.483612,WBA,-4.103317000000004,2018
2017,60.837872,WBA,-4.103317000000004,2018
2017,60.071709,WBA,-4.103317000000004,2018
2017,58.984287,WBA,-4.103317000000004,2018
2017,62.20536,WBA,-4.103317000000004,2018
2017,61.74403,WBA,-4.103317000000004,2018
2016,59.824577,WBA,-7.188538000000001,2017
2016,60.088188,WBA,-7.188538000000001,2017
2016,60.022293,WBA,-7.188538000000001,2017
2016,60.384754,WBA,-7.188538000000001,2017
2016,59.898712,WBA,-7.188538000000001,2017
2016,60.343575,WBA,-7.188538000000001,2017
2016,59.906963,WBA,-7.188538000000001,2017
2016,59.470356,WBA,-7.188538000000001,2017
2016,59.766918,WBA,-7.188538000000001,2017
2016,59.2644,WBA,-7.188538000000001,2017
2016,57.96278,WBA,-7.188538000000001,2017
2016,59.08316,WBA,-7.188538000000001,2017
2016,59.322052,WBA,-7.188538000000001,2017
2016,59.214951,WBA,-7.188538000000001,2017
2016,58.943108,WBA,-7.188538000000001,2017
2016,57.344936,WBA,-7.188538000000001,2017
2016,58.531212,WBA,-7.188538000000001,2017
2016,57.814495,WBA,-7.188538000000001,2017
2016,58.959576,WBA,-7.188538000000001,2017
2016,58.860725,WBA,-7.188538000000001,2017
2016,59.939907,WBA,-7.188538000000001,2017
2016,59.247913,WBA,-7.188538000000001,2017
2016,59.511536,WBA,-7.188538000000001,2017
2016,57.163685,WBA,-7.188538000000001,2017
2016,57.896877,WBA,-7.188538000000001,2017
2016,58.761883,WBA,-7.188538000000001,2017
2016,58.621826,WBA,-7.188538000000001,2017
2016,58.308781,WBA,-7.188538000000001,2017
2016,58.695976,WBA,-7.188538000000001,2017
2016,58.737141,WBA,-7.188538000000001,2017
2016,57.830971,WBA,-7.188538000000001,2017
2016,58.152248,WBA,-7.188538000000001,2017
2016,57.97102,WBA,-7.188538000000001,2017
2016,58.481785,WBA,-7.188538000000001,2017
2016,56.957741,WBA,-7.188538000000001,2017
2016,56.43354,WBA,-7.188538000000001,2017
2016,55.630856,WBA,-7.188538000000001,2017
2016,54.009106,WBA,-7.188538000000001,2017
2016,54.770828,WBA,-7.188538000000001,2017
2016,54.697132,WBA,-7.188538000000001,2017
2016,54.885509,WBA,-7.188538000000001,2017
2016,54.2794,WBA,-7.188538000000001,2017
2016,54.27121,WBA,-7.188538000000001,2017
2016,52.813282,WBA,-7.188538000000001,2017
2016,54.967415,WBA,-7.188538000000001,2017
2016,56.81031,WBA,-7.188538000000001,2017
2016,55.114845,WBA,-7.188538000000001,2017
2016,55.295036,WBA,-7.188538000000001,2017
2016,55.745525,WBA,-7.188538000000001,2017
2016,55.041134,WBA,-7.188538000000001,2017
2016,55.483421,WBA,-7.188538000000001,2017
2016,55.204948,WBA,-7.188538000000001,2017
2016,55.131233,WBA,-7.188538000000001,2017
2016,55.335983,WBA,-7.188538000000001,2017
2016,56.515457,WBA,-7.188538000000001,2017
2016,56.449913,WBA,-7.188538000000001,2017
2016,57.211655,WBA,-7.188538000000001,2017
2016,58.047096,WBA,-7.188538000000001,2017
2016,59.955513,WBA,-7.188538000000001,2017
2016,63.027016,WBA,-7.188538000000001,2017
2016,62.109653,WBA,-7.188538000000001,2017
2016,62.895966,WBA,-7.188538000000001,2017
2016,62.74033,WBA,-7.188538000000001,2017
2016,63.248154,WBA,-7.188538000000001,2017
2016,63.493858,WBA,-7.188538000000001,2017
2016,64.00988,WBA,-7.188538000000001,2017
2016,64.771614,WBA,-7.188538000000001,2017
2016,64.673325,WBA,-7.188538000000001,2017
2016,64.222847,WBA,-7.188538000000001,2017
2016,64.050842,WBA,-7.188538000000001,2017
2016,64.575043,WBA,-7.188538000000001,2017
2016,66.51622,WBA,-7.188538000000001,2017
2016,67.654724,WBA,-7.188538000000001,2017
2016,67.57283,WBA,-7.188538000000001,2017
2016,67.171478,WBA,-7.188538000000001,2017
2016,67.761215,WBA,-7.188538000000001,2017
2016,67.769402,WBA,-7.188538000000001,2017
2016,67.392624,WBA,-7.188538000000001,2017
2016,66.663666,WBA,-7.188538000000001,2017
2016,66.802902,WBA,-7.188538000000001,2017
2016,66.966713,WBA,-7.188538000000001,2017
2016,66.720978,WBA,-7.188538000000001,2017
2016,66.524414,WBA,-7.188538000000001,2017
2016,66.753769,WBA,-7.188538000000001,2017
2016,66.983101,WBA,-7.188538000000001,2017
2016,66.688225,WBA,-7.188538000000001,2017
2016,66.475281,WBA,-7.188538000000001,2017
2016,66.450691,WBA,-7.188538000000001,2017
2016,65.934662,WBA,-7.188538000000001,2017
2016,66.639091,WBA,-7.188538000000001,2017
2016,66.573547,WBA,-7.188538000000001,2017
2016,66.016602,WBA,-7.188538000000001,2017
2016,65.549736,WBA,-7.188538000000001,2017
2016,66.25412,WBA,-7.188538000000001,2017
2016,66.557159,WBA,-7.188538000000001,2017
2016,66.123062,WBA,-7.188538000000001,2017
2016,66.449089,WBA,-7.188538000000001,2017
2016,65.788925,WBA,-7.188538000000001,2017
2016,64.998329,WBA,-7.188538000000001,2017
2016,66.245323,WBA,-7.188538000000001,2017
2016,66.082321,WBA,-7.188538000000001,2017
2016,66.432777,WBA,-7.188538000000001,2017
2016,66.066032,WBA,-7.188538000000001,2017
2016,66.057861,WBA,-7.188538000000001,2017
2016,66.041565,WBA,-7.188538000000001,2017
2016,66.123062,WBA,-7.188538000000001,2017
2016,65.748169,WBA,-7.188538000000001,2017
2016,64.892387,WBA,-7.188538000000001,2017
2016,64.207756,WBA,-7.188538000000001,2017
2016,64.126259,WBA,-7.188538000000001,2017
2016,65.250999,WBA,-7.188538000000001,2017
2016,64.876068,WBA,-7.188538000000001,2017
2016,64.305557,WBA,-7.188538000000001,2017
2016,65.039085,WBA,-7.188538000000001,2017
2016,64.843468,WBA,-7.188538000000001,2017
2016,64.118103,WBA,-7.188538000000001,2017
2016,64.533775,WBA,-7.188538000000001,2017
2016,64.313728,WBA,-7.188538000000001,2017
2016,63.580173,WBA,-7.188538000000001,2017
2016,63.180828,WBA,-7.188538000000001,2017
2016,62.993362,WBA,-7.188538000000001,2017
2016,62.887424,WBA,-7.188538000000001,2017
2016,63.140083,WBA,-7.188538000000001,2017
2016,63.343822,WBA,-7.188538000000001,2017
2016,64.093643,WBA,-7.188538000000001,2017
2016,63.677994,WBA,-7.188538000000001,2017
2016,63.824688,WBA,-7.188538000000001,2017
2016,63.8736,WBA,-7.188538000000001,2017
2016,62.830364,WBA,-7.188538000000001,2017
2016,62.968929,WBA,-7.188538000000001,2017
2016,63.188972,WBA,-7.188538000000001,2017
2016,62.21907,WBA,-7.188538000000001,2017
2016,62.243565,WBA,-7.188538000000001,2017
2016,63.669853,WBA,-7.188538000000001,2017
2016,63.816563,WBA,-7.188538000000001,2017
2016,65.047226,WBA,-7.188538000000001,2017
2016,63.930656,WBA,-7.188538000000001,2017
2016,67.288551,WBA,-7.188538000000001,2017
2016,67.549355,WBA,-7.188538000000001,2017
2016,66.669136,WBA,-7.188538000000001,2017
2016,66.677292,WBA,-7.188538000000001,2017
2016,66.008972,WBA,-7.188538000000001,2017
2016,66.400169,WBA,-7.188538000000001,2017
2016,66.392006,WBA,-7.188538000000001,2017
2016,66.383881,WBA,-7.188538000000001,2017
2016,67.956886,WBA,-7.188538000000001,2017
2016,67.728668,WBA,-7.188538000000001,2017
2016,66.978844,WBA,-7.188538000000001,2017
2016,66.033417,WBA,-7.188538000000001,2017
2016,65.332512,WBA,-7.188538000000001,2017
2016,66.220894,WBA,-7.188538000000001,2017
2016,65.813347,WBA,-7.188538000000001,2017
2016,65.674805,WBA,-7.188538000000001,2017
2016,66.212723,WBA,-7.188538000000001,2017
2016,66.29422,WBA,-7.188538000000001,2017
2016,65.699249,WBA,-7.188538000000001,2017
2016,66.383881,WBA,-7.188538000000001,2017
2016,66.612099,WBA,-7.188538000000001,2017
2016,68.877861,WBA,-7.188538000000001,2017
2016,68.938988,WBA,-7.188538000000001,2017
2016,69.174301,WBA,-7.188538000000001,2017
2016,69.377151,WBA,-7.188538000000001,2017
2016,69.474533,WBA,-7.188538000000001,2017
2016,69.766663,WBA,-7.188538000000001,2017
2016,69.653046,WBA,-7.188538000000001,2017
2016,69.693634,WBA,-7.188538000000001,2017
2016,69.823441,WBA,-7.188538000000001,2017
2016,69.61248,WBA,-7.188538000000001,2017
2016,69.628708,WBA,-7.188538000000001,2017
2016,70.156136,WBA,-7.188538000000001,2017
2016,70.221046,WBA,-7.188538000000001,2017
2016,69.693634,WBA,-7.188538000000001,2017
2016,69.717949,WBA,-7.188538000000001,2017
2016,69.717949,WBA,-7.188538000000001,2017
2016,68.387215,WBA,-7.188538000000001,2017
2016,68.184357,WBA,-7.188538000000001,2017
2016,68.273628,WBA,-7.188538000000001,2017
2016,67.762405,WBA,-7.188538000000001,2017
2016,67.20253,WBA,-7.188538000000001,2017
2016,67.454071,WBA,-7.188538000000001,2017
2016,66.926643,WBA,-7.188538000000001,2017
2016,66.999672,WBA,-7.188538000000001,2017
2016,67.088936,WBA,-7.188538000000001,2017
2016,66.950981,WBA,-7.188538000000001,2017
2016,66.804939,WBA,-7.188538000000001,2017
2016,66.261276,WBA,-7.188538000000001,2017
2016,65.86367,WBA,-7.188538000000001,2017
2016,66.942871,WBA,-7.188538000000001,2017
2016,67.308014,WBA,-7.188538000000001,2017
2016,67.389168,WBA,-7.188538000000001,2017
2016,67.600121,WBA,-7.188538000000001,2017
2016,67.973389,WBA,-7.188538000000001,2017
2016,67.949043,WBA,-7.188538000000001,2017
2016,67.802986,WBA,-7.188538000000001,2017
2016,67.324257,WBA,-7.188538000000001,2017
2016,67.332352,WBA,-7.188538000000001,2017
2016,67.372932,WBA,-7.188538000000001,2017
2016,67.518982,WBA,-7.188538000000001,2017
2016,68.671211,WBA,-7.188538000000001,2017
2016,69.709839,WBA,-7.188538000000001,2017
2016,69.515106,WBA,-7.188538000000001,2017
2016,69.62059,WBA,-7.188538000000001,2017
2016,69.296036,WBA,-7.188538000000001,2017
2016,69.466408,WBA,-7.188538000000001,2017
2016,69.482635,WBA,-7.188538000000001,2017
2016,69.222984,WBA,-7.188538000000001,2017
2016,69.101265,WBA,-7.188538000000001,2017
2016,69.774765,WBA,-7.188538000000001,2017
2016,69.685493,WBA,-7.188538000000001,2017
2016,69.693634,WBA,-7.188538000000001,2017
2016,70.383339,WBA,-7.188538000000001,2017
2016,70.407684,WBA,-7.188538000000001,2017
2016,70.091217,WBA,-7.188538000000001,2017
2016,70.772812,WBA,-7.188538000000001,2017
2016,71.089279,WBA,-7.188538000000001,2017
2016,70.586182,WBA,-7.188538000000001,2017
2016,70.018188,WBA,-7.188538000000001,2017
2016,70.115555,WBA,-7.188538000000001,2017
2016,69.669273,WBA,-7.188538000000001,2017
2016,69.498871,WBA,-7.188538000000001,2017
2016,68.362877,WBA,-7.188538000000001,2017
2016,67.989616,WBA,-7.188538000000001,2017
2016,67.697495,WBA,-7.188538000000001,2017
2016,67.295837,WBA,-7.188538000000001,2017
2016,66.544609,WBA,-7.188538000000001,2017
2016,65.858002,WBA,-7.188538000000001,2017
2016,65.777229,WBA,-7.188538000000001,2017
2016,65.268341,WBA,-7.188538000000001,2017
2016,65.001762,WBA,-7.188538000000001,2017
2016,65.098694,WBA,-7.188538000000001,2017
2016,65.462196,WBA,-7.188538000000001,2017
2016,66.189194,WBA,-7.188538000000001,2017
2016,65.817627,WBA,-7.188538000000001,2017
2016,65.833771,WBA,-7.188538000000001,2017
2016,65.647972,WBA,-7.188538000000001,2017
2016,66.261894,WBA,-7.188538000000001,2017
2016,65.615669,WBA,-7.188538000000001,2017
2016,65.874153,WBA,-7.188538000000001,2017
2016,66.011475,WBA,-7.188538000000001,2017
2016,67.441238,WBA,-7.188538000000001,2017
2016,67.950119,WBA,-7.188538000000001,2017
2016,68.030922,WBA,-7.188538000000001,2017
2016,67.707809,WBA,-7.188538000000001,2017
2016,67.788574,WBA,-7.188538000000001,2017
2016,68.200569,WBA,-7.188538000000001,2017
2016,66.77887,WBA,-7.188538000000001,2017
2016,66.681931,WBA,-7.188538000000001,2017
2016,67.126221,WBA,-7.188538000000001,2017
2016,67.069672,WBA,-7.188538000000001,2017
2016,67.029289,WBA,-7.188538000000001,2017
2016,67.013115,WBA,-7.188538000000001,2017
2015,66.851555,WBA,0.9893490000000043,2016
2015,67.433159,WBA,0.9893490000000043,2016
2015,67.522011,WBA,0.9893490000000043,2016
2015,68.249016,WBA,0.9893490000000043,2016
2015,68.079369,WBA,0.9893490000000043,2016
2015,68.071304,WBA,0.9893490000000043,2016
2015,69.34758,WBA,0.9893490000000043,2016
2015,69.694931,WBA,0.9893490000000043,2016
2015,69.51722,WBA,0.9893490000000043,2016
2015,69.533363,WBA,0.9893490000000043,2016
2015,69.242577,WBA,0.9893490000000043,2016
2015,69.258743,WBA,0.9893490000000043,2016
2015,70.866226,WBA,0.9893490000000043,2016
2015,69.985725,WBA,0.9893490000000043,2016
2015,69.783791,WBA,0.9893490000000043,2016
2015,68.079369,WBA,0.9893490000000043,2016
2015,68.652893,WBA,0.9893490000000043,2016
2015,68.42672,WBA,0.9893490000000043,2016
2015,68.660965,WBA,0.9893490000000043,2016
2015,68.749847,WBA,0.9893490000000043,2016
2015,68.030922,WBA,0.9893490000000043,2016
2015,68.442879,WBA,0.9893490000000043,2016
2015,69.089119,WBA,0.9893490000000043,2016
2015,68.943718,WBA,0.9893490000000043,2016
2015,68.200569,WBA,0.9893490000000043,2016
2015,67.893608,WBA,0.9893490000000043,2016
2015,67.788574,WBA,0.9893490000000043,2016
2015,68.192467,WBA,0.9893490000000043,2016
2015,67.263542,WBA,0.9893490000000043,2016
2015,67.8451,WBA,0.9893490000000043,2016
2015,67.198906,WBA,0.9893490000000043,2016
2015,67.271599,WBA,0.9893490000000043,2016
2015,65.740875,WBA,0.9893490000000043,2016
2015,65.169983,WBA,0.9893490000000043,2016
2015,65.025269,WBA,0.9893490000000043,2016
2015,65.56398,WBA,0.9893490000000043,2016
2015,64.398056,WBA,0.9893490000000043,2016
2015,65.4916,WBA,0.9893490000000043,2016
2015,64.60714,WBA,0.9893490000000043,2016
2015,64.952873,WBA,0.9893490000000043,2016
2015,65.877563,WBA,0.9893490000000043,2016
2015,66.303711,WBA,0.9893490000000043,2016
2015,66.520828,WBA,0.9893490000000043,2016
2015,65.210175,WBA,0.9893490000000043,2016
2015,66.0625,WBA,0.9893490000000043,2016
2015,66.175072,WBA,0.9893490000000043,2016
2015,66.2957,WBA,0.9893490000000043,2016
2015,66.826363,WBA,0.9893490000000043,2016
2015,65.588089,WBA,0.9893490000000043,2016
2015,65.145851,WBA,0.9893490000000043,2016
2015,62.058231,WBA,0.9893490000000043,2016
